LSBK,USD,United States,0.43870967741935485,Financials,Banks,0.05733558331396746,-0.017816918297731014,0.06901732061047787,0.012947727830625894,0.013096853750295784,0.023016981959984903,0.26646412928973184,0.15374574951071318,0.02826824482426149
LBAI,USD,United States,0.457286432160804,Financials,Banks,-0.15182160255948976,-0.16329010181740972,0.01268268091437704,0.014086803486162177,0.015393732509028927,0.02660013683190887,0.41141047356209703,0.2150257230255393,-0.07903398681574014
LKFN,USD,United States,0.40703517587939697,Financials,Banks,0.11983195337720495,-0.01821899540937134,0.12883876507535286,0.013148872597735102,0.01393221431682319,0.02164662576561164,0.336620071184644,0.2066507539209399,0.05822112688095826
LAKE,USD,United States,0.49246231155778897,Consumer Goods,Clothing & Accessories,0.1700798981547118,-0.12024076012954407,0.12076633355667742,0.02098477235564294,0.022123223584235463,0.03340347897586202,0.5110883454743,0.31755722888537397,0.08170231494377034
LRCX,USD,United States,0.4472361809045226,Technology,Semiconductors,0.4650173886750954,0.20293681843244854,0.33035395504826875,0.02457690794116163,0.023452524441464152,0.026403058830325926,0.41289548952969696,0.3862564274872826,0.21037902686517818
LAMR,USD,United States,0.45226130653266333,Financials,Speciality REITs,0.13870220015990822,0.027937110193735043,0.14117105178513378,0.014174419147312193,0.013574538095370165,0.023487601797233682,0.3673466695043737,0.22276848310843156,0.0670999016773961
LANC,USD,United States,0.4020100502512563,Consumer Goods,Food Products,0.2539953725811638,0.057294262447478456,-0.11124649689861958,0.013480624601188994,0.013030981163838152,0.015204434327414949,0.2374023851864868,0.21229308851271894,0.11981934819021767
LCA,USD,United States,0.37037037037037035,Financials,Specialty Finance,0.16183818116921922,0.1207068303700575,0.11741680043083665,0.016368590066848186,0.012997903890012675,0.012844834014697415,0.1477350517568353,0.2146720461857147,0.07788597781454554
LCAHU,USD,United States,0.3333333333333333,Financials,Specialty Finance,0.2681656269801644,0.19442717446837526,0.18047596828150517,0.04976503068732012,0.03385997818980689,0.03074140621963343,0.36917540967882284,0.5739183314272324,0.12612860143953553
LCAHW,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
LNDC,USD,United States,0.4472361809045226,Industrials,Containers & Packaging,0.0926404814651135,-0.1236111018100132,0.06587818352910899,0.019333389142966294,0.02125885142403153,0.027957199601699206,0.4285525511306535,0.2912868782077461,0.045294447256424286
LARK,USD,United States,0.4120603015075377,Financials,Banks,-0.07688280582660059,-0.14705647601368602,0.007841036054146312,0.012463648418524593,0.012879209920226457,0.024879102209371937,0.3183093708270234,0.18528545423219417,-0.039210119654979225
LMRK,USD,United States,0.4423076923076923,Financials,Real Estate Holding & Development,0.2748014812419698,0.24300691242278072,0.4557581583570587,0.023254929449081408,0.018619743254376642,0.0203028407577908,0.3138557164508977,0.35724900490959227,0.12907107005802332
LMRKN,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
LMRKO,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
LMRKP,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
LE,USD,United States,0.4745762711864407,Consumer Services,Broadline Retailers,-0.17302139871562894,-0.09458696485379518,0.11822668873762476,0.03938089359921262,0.03894167676661254,0.03301224952894898,0.5139677780054243,0.6075388364541449,-0.09061636187779853
LSTR,USD,United States,0.4321608040201005,Industrials,Trucking,0.30722752907364365,-0.12308892140555902,0.1164582941530574,0.015670232355235948,0.014724210071203388,0.019124890629817207,0.29840310580273094,0.24527793338666948,0.1433405131777863
LNTH,USD,United States,0.4666666666666667,Health Care,Medical Equipment,0.8699178609806348,0.5779263013354862,0.5073481339894153,0.031023183034277608,0.036466277584947734,0.05032079153777502,0.7794951668521234,0.4796067708583891,0.3674493997880268
LTRX,USD,United States,0.5477386934673367,Technology,Telecommunications Equipment,0.10508506917670127,-0.19901705321472166,0.10884386668621784,0.04999742696114018,0.044380627772895115,0.05136493066303765,0.7622642205892471,0.7713227361168749,0.051230264583693064
LSCC,USD,United States,0.5125628140703518,Technology,Semiconductors,0.7343752570056145,0.5262500199616583,0.7644508597179163,0.03273447023042619,0.02668453542819215,0.03244122828474811,0.4991881961307396,0.5018099263642207,0.31695681668216236
LAUR,USD,United States,0.5,Consumer Services,Specialized Consumer Services,0.14921359656124242,-0.045336767655058424,-0.032808399719736966,0.020155177230142634,0.02208401120436549,0.02167555270251541,0.3391965710268923,0.31224266300880543,0.07201380427737147
LAWS,USD,United States,0.47738693467336685,Industrials,Industrial Suppliers,0.33642436903031336,-0.1070793555500462,-0.04208865559713701,0.023938599743681167,0.024646092578133962,0.03150585840382687,0.49064310531472716,0.37546226600191174,0.15603822126706235
LAZY,USD,United States,0.6666666666666666,Consumer Services,Specialty Retailers,nan,-0.3960265122909428,-0.15555543509115707,0.03906892506039148,nan,0.03843766163763727,0.5833424643868287,0.5886327085033656,nan
LCNB,USD,United States,0.4690721649484536,Financials,Banks,-0.2078783667414936,-0.08875447122891532,0.1099996892356108,0.015066690170685605,0.017743558838799346,0.025383566100025748,0.3369672745992489,0.2289938651439582,-0.10998784656696603
LPTX,USD,United States,0.6923076923076923,Health Care,Biotechnology,-0.772604180071015,-0.7560976561499515,-0.05000049864102359,0.05854351159350683,0.04922435819912893,0.05009494573292794,0.7824268732575137,0.9031653084725844,-0.5231396221859221
LGCY,USD,United States,0.48951048951048953,Oil & Gas,Exploration & Production,-0.5479930486535446,nan,-0.675779007909773,nan,nan,0.04527489607354369,0.7029871729681675,nan,-0.32768537770887696
LGCYO,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
LGCYP,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
LTXB,USD,United States,0.4161073825503356,Financials,Banks,-0.017195058579013402,-0.1372079005269471,0.13871003596073747,0.01820034839393791,0.017706656469264965,0.019601166559458802,0.30881788254536036,0.28488051356117006,-0.008634809254941311
DDBI,USD,nan,0.4,nan,nan,0.15573170963354654,-0.020071035352638895,0.0376346203612915,0.03701414494765563,0.03135532017136319,0.03079731552205671,0.1067412840869232,0.12822075929611684,0.07504963124199371
EDBI,USD,nan,0.425,nan,nan,0.11822646353946681,0.012446564325875058,0.04504890093751066,0.04105359419103333,0.03704555481228973,0.03975421923308722,0.1377852691665187,0.1422138219443685,0.0574622752322973
INFR,USD,nan,0.39285714285714285,nan,nan,0.18262925054121093,0.06868944083937718,0.07835313352362268,0.03284930951123861,0.02908083210444066,0.02796887871839676,0.09696085664827388,0.11379334613404166,0.08748758638487963
LVHD,USD,nan,0.35,nan,nan,0.12501594390271306,0.0298474356437794,0.010536116120772961,0.034631199647912295,0.027501642351525694,0.02664162113198854,0.09233794574559895,0.11996599463449101,0.060667687781009505
SQLV,USD,nan,0.2857142857142857,nan,nan,nan,-0.07253592705995247,0.03200484699173524,0.0586767641164318,nan,0.04980708286469722,0.17258408598706804,0.20326227334678842,nan
UDBI,USD,nan,0.25,nan,nan,0.1870558489032126,-0.03415087525603459,0.021291580536884232,0.04859167154267812,0.03728545586782178,0.033283978459366544,0.11535987926382145,0.16832648787323454,0.08952092632643471
LACQ,USD,United States,0.3076923076923077,Financials,Asset Managers,nan,0.02937424503572335,0.022036677903378488,0.004625548576294132,nan,0.00474128843954756,0.03607034323888045,0.03552951277836137,nan
LACQU,USD,United States,0.26666666666666666,Financials,Asset Managers,nan,0.006876103746067532,0.011845895315717498,0.003960029196719441,nan,0.0037519689210074062,0.03496957333376687,0.035640262770474974,nan
LACQW,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
LMAT,USD,United States,0.38926174496644295,Consumer Services,Restaurants & Bars,0.21995285195623496,-0.20984236885704022,0.29157451650208044,0.030177541423707294,0.029747316170186035,0.033033566031389065,0.5089255448673422,0.4665334688151721,0.10451475859593429
TREE,USD,United States,0.3779527559055118,Financials,Mortgage Finance,1.8656071253787287,0.48526727648711715,0.5564967780964472,0.034276635501439175,0.03172302726239367,0.039093238713798065,0.6180258758259334,0.5397889956659296,0.6928104221615392
LEVL,USD,United States,0.5454545454545454,Financials,Banks,nan,-0.11551370808411818,0.0971916499132532,nan,nan,0.01745097671460326,0.26731504855087035,nan,nan
LXRX,USD,United States,0.5226130653266332,Health Care,Biotechnology,-0.6190141317982106,-0.4929711074266017,-0.18524112957017985,0.04387406599529865,0.036823061390980606,0.047342691004528765,0.725620774258852,0.6881378365357599,-0.38275947297525137
LX,USD,China,0.5333333333333333,Financials,Consumer Finance,nan,0.10976849466962314,0.5200001901396524,0.04533957930921348,nan,0.04791816397740666,0.7401178629960152,0.6979939513412281,nan
LFAC,USD,United States,0.25,Financials,Specialty Finance,nan,0.040485911207591346,0.022376778497257614,nan,nan,0.0032913783047242,0.031558824436251576,nan,nan
LFACU,USD,United States,0.3333333333333333,Financials,Specialty Finance,nan,0.030863574958220764,0.029756299515704517,nan,nan,0.004357632541389518,0.04611759127680137,nan,nan
LFACW,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
LGIH,USD,United States,0.453125,Consumer Goods,Home Construction,0.8551013131788221,0.2780354743394238,0.3407784991962322,0.030610732193191423,0.02791115552395272,0.028470289583614104,0.4502877217933973,0.4820582926369122,0.36202103991782075
LHCG,USD,United States,0.42424242424242425,Health Care,Health Care Providers,1.1340824833591177,0.06942407041901426,0.17319976329528178,0.01799793946534006,0.018467033591721235,0.025849342459149768,0.4080835900666121,0.2828598217748805,0.4608499181500876
LLIT,USD,China,0.5700934579439252,Health Care,Medical Equipment,-0.021642437909362947,-0.11747003116223563,0.3235995372059053,0.058600693003139324,0.05234308587181564,0.059331831294285396,0.9054946529065147,0.8512242345672298,-0.0108804106223368
LBRDA,USD,United States,0.4230769230769231,Consumer Services,Broadcasting & Entertainment,0.09855863943479254,0.09723700417989689,0.2885392298975472,0.019361578186179836,0.01744630494167051,0.01655637430975063,0.2619867087511034,0.3030566348318264,0.04812148123907489
LBRDK,USD,United States,0.46153846153846156,Consumer Services,Broadcasting & Entertainment,0.08550909976259029,0.09905089743721174,0.28626954805213695,0.019197972360095874,0.017248064783461494,0.016317004486115623,0.2584337734006041,0.30110843082483635,0.041877679846626936
LEXEA,USD,United States,0.4642857142857143,Consumer Services,Travel & Tourism,-0.04721189911290277,-0.06845209517338398,0.12042972474619283,0.016691462664942924,0.018330256787573225,0.01771506210457484,0.2789479830458686,0.2612627161389852,-0.023891347806455965
LEXEB,USD,United States,nan,Consumer Services,Travel & Tourism,nan,nan,nan,nan,nan,nan,nan,nan,nan
LBTYA,USD,United Kingdom,0.4632768361581921,Consumer Services,Broadcasting & Entertainment,-0.2508320130623365,-0.11925328743383813,0.1940018808681419,0.020595392162837668,0.019062280024481907,0.02145959423544243,0.33933233251085076,0.3236819952518916,-0.1344550924777712
LBTYB,USD,United Kingdom,0.4519774011299435,Consumer Services,Broadcasting & Entertainment,-0.2739304707672279,-0.08591063097003178,0.2666669685745179,0.04980383170163485,0.04574965460592172,0.025864287704703653,0.3883496223224406,0.36935510131723137,-0.14790286396868335
LBTYK,USD,United Kingdom,0.4691358024691358,Consumer Services,Broadcasting & Entertainment,-0.2813589345189095,-0.12109386065275105,0.1991279381622889,0.020759956571860538,0.018683363723314767,0.021015350023257807,0.33208112773567744,0.32494471873236563,-0.15227300061807014
LILA,USD,Bermuda,0.5,Consumer Services,Broadcasting & Entertainment,nan,-0.07197698199072021,0.3356352346135544,0.021400949869283637,nan,0.02135308240451656,0.3306537017603758,0.33015777434918403,nan
LILAK,USD,Bermuda,0.5,Consumer Services,Broadcasting & Entertainment,nan,-0.0644692914102577,0.3246399987455948,0.02143791829032562,nan,0.021497750524264305,0.3340281202615512,0.3314221739848135,nan
BATRA,USD,United States,0.45714285714285713,Consumer Services,Broadcasting & Entertainment,0.2634080926143683,0.03482393611270232,0.13191631651796618,0.012832784708999886,0.013845298444974355,0.017052727948241028,0.2690305451089689,0.20127436347765496,0.12401427598334713
BATRK,USD,United States,0.45714285714285713,Consumer Services,Broadcasting & Entertainment,0.26315073388275406,0.031192879178062523,0.12896772839696474,0.012958393848675476,0.013461529551008714,0.016507654260072797,0.25882308099074425,0.2015852996010584,0.12389978818520753
FWONA,USD,United States,0.5333333333333333,Consumer Services,Broadcasting & Entertainment,1.1775111506575124,0.12893464421321169,0.001203118748487184,0.017265549547774487,0.018225869724618232,0.014961173779177555,0.23775534919654462,0.27244577643171,0.47563923458869595
FWONK,USD,United States,0.5,Consumer Services,Broadcasting & Entertainment,1.4573292501984818,0.15385639985503297,0.00977344680000996,0.018360126647915958,0.018669638830169352,0.016526443192174813,0.2612077721198549,0.28855204015964936,0.5675870789842847
LSXMA,USD,United States,0.5714285714285714,Consumer Services,Broadcasting & Entertainment,0.003357617737425089,-0.12039583642820363,0.03831531862923979,0.015374246835554403,0.014874415798268805,0.014163748392097497,0.22360565533271942,0.24015341272939536,0.0016774020299274994
LSXMB,USD,United States,0.6,Consumer Services,Broadcasting & Entertainment,-0.025571511538703517,-0.15867722740235632,0.08486193019990776,0.03363258284963943,0.04838586411328882,0.04113480153669812,0.3143149521263711,0.24018468328773773,-0.01286855563137057
LSXMK,USD,United States,0.5714285714285714,Consumer Services,Broadcasting & Entertainment,0.007462804934211301,-0.11944770761470196,0.03461327542573592,0.015537485459492982,0.014995096309669581,0.014569283674356264,0.22969348073046206,0.24419075174497723,0.003724466641224833
LTRPA,USD,United States,0.5818181818181818,Consumer Services,Travel & Tourism,0.014926849833346788,-0.04983182948176422,-0.11202029878794775,0.03799961659222806,0.037205023289077696,0.03365077628004187,0.5261000436562214,0.5862295326535567,0.007435779508225826
LTRPB,USD,United States,0.5370370370370371,Consumer Services,Travel & Tourism,0.09038062311582376,0.03819445596003074,-0.21024804236159605,0.1062883124005837,0.10048161947691521,0.09516953897797258,0.6491816024312627,0.6637702981947888,0.0442129203930699
LPNT,USD,United States,0.4358974358974359,Health Care,Health Care Providers,0.16157041395699262,0.22970666586812094,0.00916167173676241,0.02965084261497568,0.02370421625784887,0.02151270535334162,0.33474773672448505,0.44869866850836015,0.07776176122415501
LCUT,USD,United States,0.4824120603015075,Consumer Goods,Durable Household Products,-0.5133307273200807,-0.12566506717651837,-0.05371117473708684,0.024637944850715184,0.02273760442820417,0.03073756561141831,0.4725091094941349,0.3760819060614106,-0.3023831476520086
LFVN,USD,United States,0.5754189944134078,Consumer Goods,Food Products,2.0450870843602074,0.31756144236882505,0.09780137228464982,0.04128021081797889,0.03989778303555506,0.07363278816960832,1.110891581441495,0.6328136488861027,0.7450177891242848
LWAY,USD,United States,0.5025125628140703,Consumer Goods,Food Products,-0.8077617039595401,-0.19924774347880606,0.1329787780971317,0.045240538212500986,0.035067063931777206,0.03487602351523575,0.5338173761779844,0.6935243182274425,-0.5615501214044415
LGND,USD,United States,0.46733668341708545,Health Care,Biotechnology,0.17522429595814948,-0.5513861924304093,-0.09255709581259274,0.029176495215220363,0.02325669179749241,0.03734225626851207,0.5797912893393349,0.45947190612142613,0.08407762450765
LTBR,USD,United States,0.5979899497487438,Industrials,Business Support Services,-0.4259905378901687,-0.4082518838227627,3.5055598868063286e-09,0.029136298136351928,0.05950875538193128,0.09915101993093775,1.4098213688382937,0.44760030507734333,-0.24236587846782454
LPTH,USD,United States,0.5885416666666666,Industrials,Electronic Equipment,-0.34051738074185706,-0.24069531594859608,0.026845634992805213,0.028593450057187688,0.03244019979668141,0.06750217687633034,1.028302756915568,0.43080376351796795,-0.18791464779978762
LLEX,USD,United States,0.5877192982456141,Oil & Gas,Exploration & Production,-0.6832769782423278,-0.7387756651042476,-0.06569351215490044,0.054235929706027086,0.04731493696704418,0.17100719457410196,2.5982263103188177,0.8419680475704431,-0.4372184955440769
LMB,USD,United States,0.43636363636363634,Industrials,Heavy Construction,-0.43364524666170234,-0.34072771030507937,1.0190216293599195,0.047894804273991856,0.03709477394746097,0.03243978325857594,0.42222866667396225,0.7342134464611345,-0.2474345521230079
LLNW,USD,United States,0.5460992907801419,Technology,Computer Services,0.1312422534624981,-0.3924302820963819,0.30341883805347963,0.03540421219901801,0.031482924443680955,0.04230089527647869,0.6510214946765752,0.5286976336617938,0.06359872765178598
LMST,USD,United States,0.5666666666666667,Financials,Banks,0.6409164672843787,-0.03241926310373528,0.08993460053775636,0.018691450952116665,0.02155522775807265,0.044056766236977726,0.6473171314778192,0.26367536365838434,0.280982617869727
LMNR,USD,United States,0.44692737430167595,Consumer Goods,Farming & Fishing,0.24547578732349312,-0.09579430098293583,0.2000001580959007,0.021091672075970954,0.023091868951685728,0.02660407578374664,0.4579253375780245,0.32946244999136315,0.11600886525309151
LINC,USD,United States,0.509090909090909,Industrials,Business Training & Employment Agencies,0.0445204778700574,0.34955748718831164,-0.04687473855603047,0.04859973944247225,0.04319579374814658,0.042684194806917236,0.6633125723112818,0.7450198979630713,0.022017846160260257
LECO,USD,United States,0.4321608040201005,Industrials,Industrial Machinery,-0.0002399705070106078,-0.11063747572614714,0.047558650459914135,0.015566308741152094,0.01458773466811325,0.02026224832833423,0.31622451787819156,0.24464374517396192,-0.00011999245259963764
LIND,USD,United States,0.4852941176470588,Financials,Specialty Finance,0.7275619926094832,0.030934768987730468,0.13893008378770394,0.015620596739582158,0.014528052169433505,0.019250886088126966,0.270554845190117,0.2419932441208943,0.3143675256980001
LINDW,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
LPCN,USD,United States,0.45588235294117646,Health Care,Pharmaceuticals,-0.44599623305891245,0.5869558511849198,0.6846147601916762,0.04881185319297851,0.050583824405709,0.05711874091302192,0.8504418240512859,0.7223494622806209,-0.25568570688110015
YVR,USD,Canada,0.5376884422110553,Consumer Goods,Soft Drinks,-0.6246678215556156,-0.18559398818100464,0.712956046803683,0.07367330086459789,0.0803108340911034,0.06557402823714853,0.9733860792528506,1.1365763291341076,-0.38735640177638
LQDA,USD,United States,0.5,Health Care,Pharmaceuticals,nan,-0.3992484160712158,-0.3184157395713892,nan,nan,0.07010561803676546,1.0424786302556865,nan,nan
LQDT,USD,United States,0.5222929936305732,Consumer Services,Broadline Retailers,0.029309787188707002,0.16377950372923739,0.19773091387876113,0.031928624602619526,0.03427974680755061,0.03664018536590999,0.5735267705591598,0.4725004953587723,0.014549056077973521
LFUS,USD,United States,0.4321608040201005,Industrials,Electrical Components & Equipment,0.1824868583210573,-0.06610088498080129,0.07511905486902609,0.022086513307621264,0.019927193258449407,0.023763619958985134,0.3708689747949815,0.34781875938735296,0.0874221159793731
LIVN,USD,United Kingdom,0.44221105527638194,Health Care,Medical Equipment,0.9500200387991958,-0.2069049048706466,0.07488800804386919,0.024611913915704907,0.019915461972129976,0.03200002849138102,0.49923262848967803,0.38523738800322443,0.39643117939954187
LOB,USD,United States,0.38636363636363635,Financials,Banks,-0.2747715470015,-0.4615539046553967,-0.02726369281874427,0.02576411065910586,0.02297152302032869,0.022124552792102015,0.342800018625538,0.39913588605024797,-0.14839654005018277
LIVE,USD,United States,0.5477386934673367,Consumer Services,Publishing,-0.4856164730482388,-0.1655555293185242,0.11755959251722012,0.030991763100570648,0.04109279143129089,0.10094622065983395,1.4622929308644455,0.481121544518364,-0.2827946410185147
LPSN,USD,United States,0.4371859296482412,Oil & Gas,Pipelines,3.475556563888051,0.16416225357703726,0.6018030694710544,0.025172109928665747,0.02881522160144722,0.04133638994565007,0.6327006635896225,0.38588113816471475,1.1155511253307142
LIVX,USD,United States,0.15942028985507245,Consumer Services,Broadcasting & Entertainment,-0.18396286619911564,0.35969360496660086,0.07676772208968106,nan,nan,0.19183240627312764,1.1397016754670193,nan,-0.09665226307867225
LKQ,USD,United States,0.35135135135135137,Consumer Goods,Auto Parts,-0.036406676672360035,-0.10577805719438703,0.19342656723170248,0.0198522743623291,0.01618718571320497,0.022073125590827657,0.3475088617520449,0.306908713738089,-0.018372105465803368
LMFA,USD,United States,0.6410256410256411,Financials,Specialty Finance,-0.9617862198420948,-0.7340800113065575,0.12677969666339378,0.08136981683779843,0.09685843355843934,0.08000104448445543,1.199738085049598,1.2710371711719979,-0.8045165476110441
LMFAW,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
LOGI,USD,Switzerland,0.441340782122905,Technology,Computer Hardware,0.15569594354439178,-0.16726287212413507,0.1905373068161102,0.01912678169358811,0.01822809018812924,0.02275174309733925,0.39690773911271277,0.2999918488504773,0.07503299649098771
LOGM,USD,United States,0.41379310344827586,Technology,Computer Services,-0.13440922713556244,-0.07978580285630964,0.0015842960904107132,0.02567244776948586,0.022380293542961185,0.027694608223598566,0.43792964115195687,0.40347418739717905,-0.06962869086346091
CNCR,USD,nan,0.40476190476190477,nan,nan,-0.06418230781818461,-0.1572071826900867,0.008333589098479442,0.10106190999315792,0.08907762522462837,0.09474471630536585,0.32834797265948185,0.35008872563620475,-0.032623293550120946
LONE,USD,United States,0.6166666666666667,Oil & Gas,Exploration & Production,-0.23426284839263808,-0.4621309854078932,0.14794531789362683,0.03878481761182063,0.037717615693722666,0.04931131267463964,0.7321103940398956,0.602102284168486,-0.12493591571396223
LOOP,USD,Canada,0.45,Telecommunications,Fixed Line Telecommunications,0.3914204145377519,-0.17611962160168548,0.06563691126432865,0.04163704064231195,0.04369835754073353,0.05539413591429549,0.792862512032056,0.6490572288236511,0.17958484838427458
LORL,USD,United States,0.5,Technology,Telecommunications Equipment,-0.0841172072274826,-0.20616744044428,-0.03248340439792087,0.015098274091792312,0.014394025671664047,0.026914761116315935,0.42681910938669465,0.23487402387942913,-0.04298234458683192
LOXO,USD,United States,0.42592592592592593,Health Care,Biotechnology,4.609720056317646,0.38868510487723207,0.6711295037719,0.05375413867633727,0.047443049812409425,0.04461398989686328,0.7059541511122704,0.831018817197024,1.3684847595704825
LPLA,USD,United States,0.38,Financials,Investment Services,0.8337025439081293,0.07486896752014356,0.13084116652082875,0.018681456382332817,0.017561868160941525,0.020198180161039858,0.31930992448258844,0.29360213334299173,0.3541427339494643
LRAD,USD,United States,0.5678391959798995,Consumer Goods,Consumer Electronics,0.8571421835842852,-0.10784342725191662,0.08333295969748072,0.025887625649362516,0.029648737861925834,0.045446856952898344,0.6879036000080406,0.3883143847404377,0.36277004061003826
LYTS,USD,United States,0.49748743718592964,Industrials,Electrical Components & Equipment,-0.7187424015204845,-0.4329812672483693,-0.18621879552145756,0.03243670603777639,0.03157762712280892,0.03461446359062973,0.536726228686177,0.4983021333138602,-0.46966275024328574
LULU,USD,Canada,0.44285714285714284,Consumer Goods,Clothing & Accessories,1.2540429000667082,-0.11649952163506169,0.18049493026301433,0.024908996122808353,0.021980408507122382,0.03127818351499236,0.5280844070064333,0.39226726320944527,0.5013470285269519
LITE,USD,United States,0.4883720930232558,Technology,Telecommunications Equipment,0.02408099349041628,-0.10909080755482362,0.2713642119233415,0.03850883783040941,0.03655598217686998,0.03309727008248695,0.5213111344289323,0.5990569280409022,0.011968869822790662
LMNX,USD,United States,0.48743718592964824,Health Care,Biotechnology,0.316407442110568,-0.22175520904722273,0.018095657364619374,0.02904480074217362,0.022617531914807858,0.03040150430122912,0.4725374976990069,0.4536942911666697,0.1473480039249504
LUNA,USD,United States,0.5032679738562091,Oil & Gas,Exploration & Production,1.6524479007049078,0.3529412693561432,0.3044773492233607,0.035855426460134544,0.035138807273907086,0.060729301673423795,0.9306638134523676,0.5342338220982099,0.628633752783267
LBC,USD,United States,0.4666666666666667,Financials,Banks,nan,-0.07176735982065739,0.11295504382220478,0.018594053753855398,nan,0.018000561632620277,0.2764466988583464,0.28321618901519957,nan
MBTF,USD,United States,0.4723618090452261,Financials,Banks,0.06351158626234539,-0.10037181030738557,0.08360801893493797,0.018430816984365037,0.0182491579429242,0.03188350137411677,0.4787972924644475,0.27337319407077004,0.03126698107829751
MCBC,USD,United States,0.4824120603015075,Financials,Banks,0.08073294536869925,-0.14315128449340392,0.0362313612285154,0.015351458613336042,0.014160663021424024,0.029763113418087586,0.455784138636019,0.2373277908128664,0.03958306323674754
MFNC,USD,United States,0.5083798882681564,Financials,Banks,0.16780441220013767,-0.020144782697952942,0.15238096205354754,0.01481952267995971,0.01604171975600573,0.044638693479304416,0.594700548338216,0.2262101961088597,0.0806499952344133
MTSI,USD,United States,0.4523809523809524,Industrials,Electrical Components & Equipment,-0.5912150462208511,-0.13592243308842974,0.22674028234318055,0.04058106676513695,0.041566531089646044,0.03165926310619037,0.5054613011401617,0.6377815268645967,-0.36063707193867667
MGNX,USD,United States,0.5384615384615384,Health Care,Biotechnology,0.1030473665330372,-0.06996266323813023,0.5700790910559924,0.08951050067126559,0.06736601025876371,0.05135524592629229,0.8118835903753275,1.4039173457449257,0.0502606183862353
MDGL,USD,United States,0.5241379310344828,Health Care,Pharmaceuticals,6.830883367864675,-0.36664646268074735,0.2031581301097284,0.10150903063610772,0.09025060768957321,0.06223968457291493,0.97907362884011,1.5921069348406958,1.798371556435041
MAGS,USD,Israel,0.5139664804469274,Industrials,Business Support Services,-0.2979593288438965,-0.08185056043143019,0.15955060921014635,0.021092681037741336,0.02354390684842081,0.03193344670960821,0.5299109314953172,0.32058099704463966,-0.16212132670887036
MGLN,USD,United States,0.46703296703296704,Health Care,Health Care Providers,-0.0243715220410795,-0.11103399747276371,0.12585698339656481,0.028103806268971143,0.02307698845720588,0.01884386201945961,0.2976050403582362,0.4407909776682708,-0.012260926175885034
MGTA,USD,United States,0.4444444444444444,Health Care,Biotechnology,nan,0.7088425582119164,1.9317776758529788,nan,nan,0.051299637604407734,0.7587083938798979,nan,nan
MGIC,USD,Israel,0.5027932960893855,Technology,Software,0.1436775833317111,0.011558176291319461,0.12689965006946613,0.01903106966638886,0.018158891625796415,0.0308797042576177,0.5131695114320249,0.2841944749995485,0.06942862470185984
CALL,CAD,nan,0.3888888888888889,nan,nan,nan,-0.09746916515430383,-0.015318689084931728,0.0710704352633976,nan,0.062049778169638914,0.21517225700129047,0.24619520958447882,nan
MNGA,USD,United States,0.6341463414634146,Oil & Gas,Alternative Fuels,-0.9995484835507444,-0.8187491018307841,-0.8791666681963393,0.10128028572309647,0.08339922779430811,0.09734564147922749,1.423256476109551,1.5755514903768768,-0.9787510835745539
MGYR,USD,United States,0.47468354430379744,Financials,Banks,-0.09640375243747122,-0.05838816559575866,-0.06530621367951422,0.018345487019492734,0.02021010549481396,0.053350420682325254,0.6468793175917021,0.19415038533576534,-0.0494232027013658
MHLD,USD,Bermuda,0.4846153846153846,Financials,Reinsurance,-0.938437457707974,-0.7396841889798383,-0.5503633450915638,0.06638518787366467,0.055056739505313465,0.03402525709932436,0.5270119981294855,1.0154981051440177,-0.751881999258365
MMYT,USD,India,0.5339805825242718,Consumer Services,Travel & Tourism,-0.2769756957678319,-0.05464481567818842,0.06658425534333334,0.032722396794284785,0.03158251306591512,0.03399300828965213,0.5366285960337331,0.5090410307381458,-0.14969164167805094
MBUU,USD,United States,0.3770491803278688,Consumer Goods,Recreational Products,0.7970373992565052,-0.28563603824461475,0.12327565906422999,0.03017976273905059,0.026304610096390242,0.025062542180179698,0.3958701402731057,0.4733510826336041,0.3405362357118531
MLVF,USD,United States,0.46923076923076923,Financials,Banks,-0.03343423460678176,-0.14488525217121231,0.038013181713395,0.0157473927275994,0.015930197572814477,0.02066528436907993,0.2720314708756925,0.2393396483090189,-0.016859234192163952
MAMS,USD,United States,0.4213197969543147,Technology,Software,0.38114589144166483,0.10259742203620462,0.07468351770255774,0.023527889800487273,0.022462369769950575,0.15749764768489447,1.7405524111326987,0.3552633452099485,0.17522163502960786
